pvalue,0.5092267
mouse_life_stage,Early adult
parameter_name,Percent time in dark
mouse_strain,C57BL
parameter_id,JAX_LDT_008_001
gene_accession_id,MGI:1914071
analysis_id,oa5jaxm1k636v8m
gene_symbol,Bcs1l
