gene_accession_id,MGI:105073
gene_symbol,Tnni1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_010_001
pvalue,0.343543
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,6v4i6529617p02h
