gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_013_001
pvalue,0.1376822
parameter_name,Alanine aminotransferase
analysis_id,hmu03p89l3t2cy8
