mouse_life_stage,Early adult
pvalue,0.2541062
gene_symbol,Zmynd8
gene_accession_id,MGI:1918025
analysis_id,1k804v49d1148f7
parameter_id,IMPC_XRY_027_001
parameter_name,Joints
mouse_strain,129SV
