mouse_strain,C57BL
parameter_id,IMPC_HEM_029_001
pvalue,0.6852698
gene_symbol,Mecom
analysis_id,m537d4921emy1bz
gene_accession_id,MGI:95457
parameter_name,Neutrophil differential count
mouse_life_stage,E12.5
