mouse_life_stage,Early adult
gene_symbol,Mgst2
pvalue,0.997906
mouse_strain,C57BL
gene_accession_id,MGI:2448481
analysis_id,0w9yr788364c215
parameter_id,IMPC_HEM_027_001
parameter_name,Red blood cell distribution width
