pvalue,0.644884
analysis_id,d73xn46m9t82784
gene_accession_id,MGI:1336200
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
parameter_name,Whole arena resting time
parameter_id,HRWLLA_OFD_007_001
gene_symbol,Hpca
