gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.7505219
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,8987i6431367ty1
