pvalue,1.401418
gene_accession_id,MGI:1917810
mouse_life_stage,E9.5
mouse_strain,C57BL
analysis_id,r7wjlu2242bb7gs
gene_symbol,Wars2
parameter_id,IMPC_LDT_006_001
parameter_name,Latency to first transition into dark
