gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_001
pvalue,0.1322486
parameter_name,NKT cells (panel A)
analysis_id,i21p0bn0x4ljsmd
