gene_accession_id,MGI:1915062
gene_symbol,Ubxn4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,HRWLLA_DXA_007_001
pvalue,0.592275
parameter_name,BMC/Body weight
analysis_id,7u8647s8253t9dj
