gene_accession_id,MGI:2446186
mouse_strain,C57BL
gene_symbol,Lpgat1
analysis_id,59hgig50u307423
mouse_life_stage,E18.5
parameter_id,TCPLA_CSD_030_001
parameter_name,Tremor
pvalue,0.8598114
