Pvalue,0.5820911
Analysis_id,b76j560l3931c5r
Mouse_life_stage,Middle aged adult
Gene_accession_id,MGI:109356
gene_symbol,Snap23
Mouse_strain,C57BL
Parameter_name,Heart weight
Parameter_id,IMPC_HWT_008_001
