gene_accession_id,MGI:2651854
gene_symbol,Atg4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
pvalue,0.6312956
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
analysis_id,jx3341k67xis6yx
