parameter_name,CD4+ KLRG1+ alpha beta T cell percentage
parameter_id,MGP_PBI_012_001
gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,E9.5
analysis_id,59508836v8nh746
pvalue,0.9995471
