mouse_strain,C57BL
parameter_id,MGP_PBI_027_001
gene_symbol,Sla2
pvalue,0.1374159
analysis_id,35oe9005r685152
parameter_name,NK cell number
mouse_life_stage,Early adult
gene_accession_id,MGI:1925049
