mouse_strain,C57BL
pvalue,0.06187293
analysis_id,97u8w00748cs5a5
gene_symbol,Lpgat1
parameter_name,Centre permanence time
gene_accession_id,MGI:2446186
parameter_id,ESLIM_007_001_012
mouse_life_stage,Late adult
