pvalue,0.7159436
parameter_name,Radius
analysis_id,146sj55w5r8id49
parameter_id,IMPC_XRY_022_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
