pvalue,0.3505442
mouse_strain,C57BL
parameter_id,ESLIM_011_001_702
mouse_life_stage,Late adult
analysis_id,7ka84sefdfz83n5
parameter_name,Prepulse inhibition - PP2
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
