pvalue,0.9196987
parameter_id,IMPC_ABR_012_001
gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_life_stage,Early adult
analysis_id,ds710390w5g86c8
mouse_strain,C57BL
parameter_name,30kHz-evoked ABR Threshold
