gene_accession_id,MGI:1344367
gene_symbol,Grem2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.5764295
parameter_name,Heart weight
analysis_id,68w50g8x569i19w
