pvalue,0.4892359
parameter_id,MGP_PBI_019_001
mouse_life_stage,Early adult
parameter_name,Neutrophil percentage
gene_accession_id,MGI:1921442
analysis_id,ebl8y5309ly9ut3
gene_symbol,Arpc5l
mouse_strain,C57BL
