mouse_life_stage,Early adult
parameter_id,IMPC_XRY_065_001
parameter_name,Lumbar processes
pvalue,0.5475102
gene_accession_id,MGI:1914841
analysis_id,mi5798j7k226ihu
gene_symbol,Ubl4b
mouse_strain,C57BL
