gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
pvalue,0.7017914
parameter_name,110dB startle magnitude
analysis_id,x0440404i7295q6
