gene_accession_id,MGI:1919107
pvalue,0.6967241
gene_symbol,Slc17a9
analysis_id,86t760a9y42sqxj
parameter_name,Eosinophil number
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_PBI_040_001
