mouse_life_stage,Early adult
gene_accession_id,MGI:2446186
pvalue,0.4766301
parameter_id,JAXLA_OFD_017_001
mouse_strain,C57BL
parameter_name,Center average speed
gene_symbol,Lpgat1
analysis_id,8ryjxv5u01c5ev6
