pvalue,0.982484
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Tatdn3
analysis_id,awb5tr9mam134aj
parameter_id,IMPC_OFD_016_001
gene_accession_id,MGI:1916222
parameter_name,Center permanence time
