pvalue,0.147426
gene_accession_id,MGI:1914256
analysis_id,39fhcetn50vuxrr
gene_symbol,Cisd2
parameter_id,IMPC_GEL_029_001
mouse_strain,C57BL
parameter_name,Midbrain
mouse_life_stage,Early adult
