gene_accession_id,MGI:3650254
gene_symbol,Zfp683
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_026_001
pvalue,0.3856511
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,geve23690le2lr9
