pvalue,0.2078806
mouse_life_stage,Early adult
analysis_id,m6r393608u4nhiv
parameter_id,ESLIM_016_001_002
parameter_name,Red blood cell count
gene_accession_id,MGI:1913576
mouse_strain,C57BL
gene_symbol,Dnajc5b
