gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_PBI_035_001
pvalue,0.3840639
parameter_name,IgD+ mature B cell number
analysis_id,j73k1t74b74du48
