gene_accession_id,MGI:1929866
parameter_id,IMPC_OFD_018_001
mouse_life_stage,Early adult
parameter_name,Latency to center entry
analysis_id,8h9877ah8k3iuf7
gene_symbol,Rgs20
pvalue,0.6948173
mouse_strain,C57BL
