pvalue,0.8215655
gene_accession_id,MGI:3026886
parameter_name,Number of rears - total
parameter_id,IMPC_OFD_021_001
mouse_life_stage,E9.5
analysis_id,0v7wv0typah2vfb
mouse_strain,C57BL
gene_symbol,Cdin1
