gene_accession_id,MGI:105073
gene_symbol,Tnni1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
pvalue,0.8681243
parameter_name,Coat - color - abdomen
analysis_id,49617w78kl1r50q
