gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.1126526
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,f163o66042fz9w7
