gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_020_001_001
pvalue,0.7460972
parameter_name,Body Weight
analysis_id,o59d9uo93nti461
