mouse_strain,C57BL
pvalue,0.08090687
parameter_id,MGP_MLN_011_001
analysis_id,au98l2muz33fyrc
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
parameter_name,KLRG1+ Treg cells - % of Treg
mouse_life_stage,E18.5
