mouse_strain,C57BL
parameter_id,IMPC_CSD_030_001
pvalue,0.5156026
gene_symbol,Slx4ip
parameter_name,Tremor
gene_accession_id,MGI:1921493
mouse_life_stage,Early adult
analysis_id,hgm5f999yh28d94
