gene_accession_id,MGI:106659
gene_symbol,Sprr1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.4118209
parameter_name,Body Weight
analysis_id,2372j4tt863qkvk
