gene_accession_id,MGI:95835
mouse_strain,C57BL
pvalue,0.744977
gene_symbol,Hspa5
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell number
analysis_id,q959vjkjiunq8x9
mouse_life_stage,E9.5
parameter_id,MGP_PBI_030_001
