pvalue,0.9779124
gene_accession_id,MGI:1915087
analysis_id,zu6i1ic4r804l10
gene_symbol,Tiprl
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_name,Limb morphology
parameter_id,IMPC_GEP_084_001
