parameter_name,KLRG1+ Treg cells - % of CD45+
mouse_strain,C57BL
pvalue,0.7165086
parameter_id,MGP_IMM_079_001
gene_accession_id,MGI:1913506
mouse_life_stage,Early adult
gene_symbol,Ssr2
analysis_id,dlg7v98pq41e3t3
