pvalue,0.6493604
analysis_id,7sw5j597fh61x95
mouse_strain,C57BL
parameter_id,IMPC_GEL_017_002
gene_symbol,Hrnr
mouse_life_stage,Early adult
parameter_name,Pale yolk sac
gene_accession_id,MGI:3046938
