mouse_life_stage,Early adult
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
gene_accession_id,MGI:109585
gene_symbol,Pld1
pvalue,0.2578709
analysis_id,814z4w2w2ec59a4
parameter_id,JAXLA_GRS_011_001
mouse_strain,C57BL
