gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_CSD_066_001
pvalue,0.7683088
parameter_name,Snout morphology
analysis_id,ve34nw4a7238bxl
