gene_accession_id,MGI:2444421
parameter_id,IMPC_GEP_084_001
pvalue,0.4093458
gene_symbol,Gbp7
mouse_strain,C57BL
analysis_id,192x672q1zbgxes
parameter_name,Limb morphology
mouse_life_stage,Early adult
