pvalue,0.7809122
parameter_id,IMPC_OFD_013_001
gene_accession_id,MGI:1923959
parameter_name,Periphery average speed
gene_symbol,Arpc2
mouse_strain,129SV
analysis_id,ct6h623od8uhe2s
mouse_life_stage,Early adult
