mouse_life_stage,Early adult
pvalue,0.4352432
mouse_strain,129SV
gene_symbol,Mms22l
analysis_id,s9c75i0jvxc8h6o
parameter_name,Cue Baseline % Freezing Time
gene_accession_id,MGI:2684980
parameter_id,HRWLLA_FEA_015_001
