gene_accession_id,MGI:1919137
mouse_life_stage,Early adult
pvalue,0.8543509
parameter_name,Total B cells - % of CD45+
gene_symbol,Ppm1j
parameter_id,MGP_IMM_041_001
analysis_id,69i3d34m8640c37
mouse_strain,C57BL
