mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Platelet count
gene_symbol,Ssr2
gene_accession_id,MGI:1913506
parameter_id,IMPC_HEM_008_001
pvalue,0.7051455
analysis_id,19m2utpy7q1k3f8
