gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.2142571
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,w3c41l958566122
