pvalue,0.7967017
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Trim46
parameter_id,MGP_CSD_067_001
gene_accession_id,MGI:2673000
analysis_id,tz65w287m984qam
parameter_name,Snout size
