gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_027_001
pvalue,0.2723641
parameter_name,Red blood cell distribution width
analysis_id,azy19s1rq05bp38
