gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ECG_005_001
pvalue,0.3928694
parameter_name,PQ
analysis_id,b3l68aa39g0cl65
