pvalue,0.07770943
gene_symbol,Ddx27
mouse_life_stage,Early adult
analysis_id,4y49g25h5b5sg79
parameter_id,JAX_OFD_020_001
mouse_strain,C57BL
gene_accession_id,MGI:2385884
parameter_name,Distance travelled - total
