mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1919137
parameter_id,IMPC_GEL_017_002
parameter_name,Pale yolk sac
gene_symbol,Ppm1j
analysis_id,ukt5i9p27455b51
pvalue,0.728682
