mouse_life_stage,Early adult
parameter_name,BMC/Body weight
analysis_id,qqou64244f2y18u
mouse_strain,C57BL
gene_accession_id,MGI:2685277
parameter_id,HRWLLA_DXA_007_001
pvalue,0.2415592
gene_symbol,Zyg11b
