pvalue,0.8637461
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEO_048_002
analysis_id,j4us903exb6i45u
gene_symbol,Nucks1
parameter_name,Anophthalmia
gene_accession_id,MGI:1934811
