gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_004_001_701
pvalue,0.6190618
parameter_name,Glucose response AUC
analysis_id,23jv7mp1v241ah7
