pvalue,0.2539709
mouse_life_stage,Early adult
gene_accession_id,MGI:107566
mouse_strain,C57BL
analysis_id,8209j5cxn33v554
gene_symbol,Kifap3
parameter_name,Femur
parameter_id,IMPC_XRY_024_001
