gene_accession_id,MGI:99501
parameter_name,Mean corpuscular hemoglobin
pvalue,0.1647435
gene_symbol,Fgb
parameter_id,IMPC_HEM_006_001
mouse_strain,C57BL
analysis_id,j8175m6v56ypox9
mouse_life_stage,E12.5
