gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.9269086
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,m9n53k23hn6r071
