pvalue,0.3876691
mouse_life_stage,Late adult
gene_symbol,Snap23
mouse_strain,C57BL
gene_accession_id,MGI:109356
analysis_id,z665g32048j52fy
parameter_name,CD11b-high cDC - % of cDC
parameter_id,MGP_IMM_066_001
