pvalue,0.1931898
gene_symbol,Bcs1l
mouse_life_stage,Early adult
analysis_id,q0vi2ua6ja3xy55
parameter_id,IMPC_OFD_013_001
mouse_strain,C57BL
gene_accession_id,MGI:1914071
parameter_name,Periphery average speed
